,5 Minutes,Lane 1 Flow (Veh/5 Minutes),Lane 1 Speed (mph),Lane 2 Flow (Veh/5 Minutes),Lane 2 Speed (mph),Lane 3 Flow (Veh/5 Minutes),Lane 3 Speed (mph),Flow (Veh/5 Minutes),Speed (mph),# Lane Points,% Observed,Holiday
1552,2017-11-04 09:20:00,25,71.8,43,68.2,22,60.9,90,67.4,3,100,0
1553,2017-11-04 09:25:00,43,72.6,48,69.8,26,63.7,117,69.5,3,100,0
1554,2017-11-04 09:30:00,35,72.4,53,68.6,34,60.9,122,67.5,3,100,0
1555,2017-11-04 09:35:00,33,72.1,48,69.3,20,62.5,101,68.9,3,100,0
1556,2017-11-04 09:40:00,43,71.7,49,69,32,65.4,124,69,3,100,0
1557,2017-11-04 09:45:00,27,71.7,48,70.6,18,63.2,93,69.5,3,100,0
1558,2017-11-04 09:50:00,30,71.7,46,69.4,24,63.8,100,68.7,3,100,0
1559,2017-11-04 09:55:00,49,72.1,65,68.6,20,58.1,134,68.3,3,100,0
1560,2017-11-04 10:00:00,33,72.1,49,68.4,21,55.7,103,67,3,100,0
1561,2017-11-04 10:05:00,51,72,54,65.6,27,48,132,64.5,3,100,0
1562,2017-11-04 10:10:00,36,71.9,41,67.4,27,49.2,104,64.2,3,100,0
1563,2017-11-04 10:15:00,42,72.1,52,68.9,29,45.6,123,64.5,3,100,0
1564,2017-11-04 10:20:00,38,72.2,51,68.2,20,45.1,109,65.4,3,100,0
1565,2017-11-04 10:25:00,41,72.4,59,69.1,25,45.2,125,65.4,3,100,0
1566,2017-11-04 10:30:00,30,72.1,45,68.4,31,48.5,106,63.6,3,100,0
1567,2017-11-04 10:35:00,48,71,56,69.8,26,46.5,130,65.6,3,100,0
1568,2017-11-04 10:40:00,39,71.6,55,70.4,23,45.1,117,65.8,3,100,0
1569,2017-11-04 10:45:00,39,72.3,49,71.5,16,48.6,104,68.3,3,100,0
1570,2017-11-04 10:50:00,41,71.8,49,71.6,19,52.1,109,68.3,3,100,0
1571,2017-11-04 10:55:00,62,71.7,64,71,32,46.9,158,66.4,3,100,0
1572,2017-11-04 11:00:00,38,71.5,59,68.4,23,45.5,120,65,3,100,0
1573,2017-11-04 11:05:00,42,71.6,56,69,24,45.1,122,65.2,3,100,0
1574,2017-11-04 11:10:00,36,71.7,43,69.8,24,44.2,103,64.5,3,100,0
1575,2017-11-04 11:15:00,46,71.9,59,70.7,27,46.4,132,66.1,3,100,0
1576,2017-11-04 11:20:00,57,71.7,58,69.5,22,42.5,137,66.1,3,100,0
1577,2017-11-04 11:25:00,42,71.7,59,70.1,21,47,122,66.7,3,100,0
1578,2017-11-04 11:30:00,35,71.8,50,70,24,49.9,109,66.2,3,100,0
1579,2017-11-04 11:35:00,43,71.4,56,68.5,30,52.8,129,65.8,3,100,0
1580,2017-11-04 11:40:00,45,71.4,52,66.3,23,47,120,64.5,3,100,0
1581,2017-11-04 11:45:00,44,71.7,61,68.6,27,48.8,132,65.6,3,100,0
1582,2017-11-04 11:50:00,38,71.5,50,70.2,26,55.3,114,67.2,3,100,0
1583,2017-11-04 11:55:00,49,71.5,57,69.9,31,51.1,137,66.2,3,100,0
1584,2017-11-04 12:00:00,37,72.1,47,70.3,21,50.7,105,67,3,100,0
1585,2017-11-04 12:05:00,49,71.6,58,71,27,50.5,134,67.1,3,100,0
1586,2017-11-04 12:10:00,42,71.9,56,68.2,28,48.1,126,65,3,100,0
1587,2017-11-04 12:15:00,50,71.7,57,68.2,26,49,133,65.8,3,100,0
1588,2017-11-04 12:20:00,45,71.1,51,66.9,28,48.1,124,64.2,3,100,0
1589,2017-11-04 12:25:00,43,71.5,55,69.2,22,47.2,120,66,3,100,0
1590,2017-11-04 12:30:00,42,71.5,52,69.7,20,47,114,66.4,3,100,0
1591,2017-11-04 12:35:00,59,70.4,60,69.7,35,46.4,154,64.7,3,100,0
1592,2017-11-04 12:40:00,42,70.9,43,70.1,20,42.4,105,65.1,3,100,0
1593,2017-11-04 12:45:00,43,71.8,55,71.1,34,49.4,132,65.7,3,100,0
1594,2017-11-04 12:50:00,32,71.9,43,70.3,25,56,100,67.2,3,100,0
1595,2017-11-04 12:55:00,60,72.2,63,70.6,31,51.1,154,67.3,3,100,0
1596,2017-11-04 13:00:00,42,72.3,60,68.6,25,47.4,127,65.7,3,100,0
1597,2017-11-04 13:05:00,51,72.4,50,70.2,37,49.3,138,65.4,3,100,0
1598,2017-11-04 13:10:00,53,72.1,60,67.8,29,49.2,142,65.6,3,100,0
1599,2017-11-04 13:15:00,49,71.8,53,67.4,28,46.2,130,64.5,3,100,0
1600,2017-11-04 13:20:00,50,71.4,50,68.1,18,44.2,118,65.9,3,100,0
1601,2017-11-04 13:25:00,35,71.4,61,67.7,20,53.2,116,66.3,3,100,0
1602,2017-11-04 13:30:00,43,71.5,62,69.4,21,49.2,126,66.8,3,100,0
1603,2017-11-04 13:35:00,32,71.8,54,69.7,25,54,111,66.8,3,100,0
1604,2017-11-04 13:40:00,49,71.1,58,69.2,26,52.9,133,66.7,3,100,0
1605,2017-11-04 13:45:00,48,71.2,57,70.1,32,53,137,66.5,3,100,0
1606,2017-11-04 13:50:00,52,71.4,60,69.1,31,54.4,143,66.7,3,100,0
1607,2017-11-04 13:55:00,57,69.5,60,68.2,25,55.9,142,66.6,3,100,0
1608,2017-11-04 14:00:00,39,70.9,51,70,25,62.1,115,68.6,3,100,0
1609,2017-11-04 14:05:00,53,71.3,63,67.1,23,58.3,139,67.2,3,100,0
1610,2017-11-04 14:10:00,43,71.6,49,68.7,32,61.6,124,67.9,3,100,0
1611,2017-11-04 14:15:00,33,72.1,44,69.3,18,64,95,69.3,3,100,0
1612,2017-11-04 14:20:00,51,71.3,61,66.9,29,61.7,141,67.4,3,100,0
1613,2017-11-04 14:25:00,48,72.2,56,67.2,26,61.6,130,67.9,3,100,0
1614,2017-11-04 14:30:00,56,72,56,65.9,34,63.7,146,67.7,3,100,0
1615,2017-11-04 14:35:00,37,72,62,68,38,72.1,137,70.2,3,100,0
1616,2017-11-04 14:40:00,37,71.4,49,69.7,28,70,114,70.3,3,100,0
1617,2017-11-04 14:45:00,46,71.2,58,70.3,30,68.5,134,70.2,3,100,0
1618,2017-11-04 14:50:00,42,71.7,57,69.4,22,65.5,121,69.5,3,100,0
1619,2017-11-04 14:55:00,48,71.3,56,68.5,36,70.1,140,69.9,3,100,0
1620,2017-11-04 15:00:00,41,71.2,59,69.5,32,68.6,132,69.8,3,100,0
1621,2017-11-04 15:05:00,26,71.3,55,70.2,29,65.2,110,69.1,3,100,0
1622,2017-11-04 15:10:00,51,70.8,66,70,30,68.4,147,70,3,100,0
1623,2017-11-04 15:15:00,43,70.7,60,69.2,26,58.9,129,67.6,3,100,0
1624,2017-11-04 15:20:00,53,71,67,67.8,32,56,152,66.4,3,100,0
1625,2017-11-04 15:25:00,50,71.2,54,67.4,24,56.7,128,66.9,3,100,0
1626,2017-11-04 15:30:00,64,70.5,60,68.5,28,54.9,152,66.8,3,100,0
1627,2017-11-04 15:35:00,38,71.3,61,68.9,24,54,123,66.7,3,100,0
1628,2017-11-04 15:40:00,48,71.8,65,70,31,71.1,144,70.8,3,100,0
1629,2017-11-04 15:45:00,50,72.1,59,69.5,29,70.7,138,70.7,3,100,0
1630,2017-11-04 15:50:00,53,71.7,55,69.2,28,69.3,136,70.2,3,100,0
1631,2017-11-04 15:55:00,46,71.6,52,68,30,67.2,128,69.1,3,100,0
1632,2017-11-04 16:00:00,46,72.1,58,68.8,15,61.2,119,69.1,3,100,0
1633,2017-11-04 16:05:00,41,72.5,43,69.1,31,60.9,115,68.1,3,100,0
1634,2017-11-04 16:10:00,56,72.9,64,68.8,37,66.1,157,69.6,3,100,0
1635,2017-11-04 16:15:00,56,72.3,56,68.5,31,60,143,68.1,3,100,0
1636,2017-11-04 16:20:00,42,72.5,59,69.6,22,56.8,123,68.3,3,100,0
1637,2017-11-04 16:25:00,43,72.7,51,69.7,22,60.7,116,69.1,3,100,0
1638,2017-11-04 16:30:00,55,73.4,60,69.8,29,66.6,144,70.5,3,100,0
1639,2017-11-04 16:35:00,40,72.5,48,70.1,28,66.9,116,70.2,3,100,0
1640,2017-11-04 16:40:00,61,72.4,72,70,32,60.9,165,69.1,3,100,0
1641,2017-11-04 16:45:00,48,72.5,44,69.6,32,56.2,124,67.3,3,100,0
1642,2017-11-04 16:50:00,63,72,67,69.2,25,48.7,155,67,3,100,0
1643,2017-11-04 16:55:00,47,72.1,61,70.7,21,52.8,129,68.3,3,100,0
1644,2017-11-04 17:00:00,36,71.5,42,70.3,24,57.6,102,67.7,3,100,0
1645,2017-11-04 17:05:00,47,71.8,57,71,31,66,135,70.1,3,100,0
1646,2017-11-04 17:10:00,39,72.3,49,71.2,23,64.7,111,70.2,3,100,0
1647,2017-11-04 17:15:00,52,72.4,55,69.3,25,63.3,132,69.4,3,100,0
1648,2017-11-04 17:20:00,44,72.2,47,69.5,27,62.9,118,69,3,100,0
1649,2017-11-04 17:25:00,60,72.6,59,70.6,21,56.4,140,69.3,3,100,0
1650,2017-11-04 17:30:00,47,71.9,56,70.4,24,57.2,127,68.5,3,100,0
1651,2017-11-04 17:35:00,34,72,45,69.4,30,69.7,109,70.3,3,100,0
1652,2017-11-04 17:40:00,54,72,50,68.9,22,64,126,69.4,3,100,0
1653,2017-11-04 17:45:00,42,71.9,48,68.2,30,65.9,120,68.9,3,100,0
1654,2017-11-04 17:50:00,33,71.3,48,69.3,19,56.7,100,67.6,3,100,0
1655,2017-11-04 17:55:00,41,71.3,47,69.2,18,62.2,106,68.8,3,100,0
1656,2017-11-04 18:00:00,34,71.8,61,69.1,10,59.3,105,69,3,100,0
1657,2017-11-04 18:05:00,36,72.1,42,69.5,28,62.6,106,68.6,3,100,0
1658,2017-11-04 18:10:00,42,71.8,47,69.6,19,62.7,108,69.2,3,100,0
1659,2017-11-04 18:15:00,32,71.9,48,70.8,27,68.7,107,70.6,3,100,0
1660,2017-11-04 18:20:00,32,71.7,43,70.4,25,67.2,100,70,3,100,0
1661,2017-11-04 18:25:00,29,71.7,44,69.8,21,68.1,94,70,3,100,0
1662,2017-11-04 18:30:00,31,71.7,48,69.8,15,61.4,94,69.1,3,100,0
1663,2017-11-04 18:35:00,25,71.6,47,69.2,24,59.4,96,67.4,3,100,0
1664,2017-11-04 18:40:00,38,71.3,32,67.3,22,59.2,92,67,3,100,0
1665,2017-11-04 18:45:00,42,72.2,39,68.8,20,62.6,101,69,3,100,0
1666,2017-11-04 18:50:00,27,71.6,36,69.2,22,62.5,85,68.2,3,100,0
1667,2017-11-04 18:55:00,32,71.3,40,69.2,18,62.9,90,68.7,3,100,0
1668,2017-11-04 19:00:00,28,71.5,39,70.2,23,65,90,69.3,3,100,0
1669,2017-11-04 19:05:00,28,71.8,44,69.7,13,56.7,85,68.4,3,100,0
1670,2017-11-04 19:10:00,25,71.6,32,69.6,18,54.4,75,66.6,3,100,0
1671,2017-11-04 19:15:00,32,71.7,38,69.8,16,59.3,86,68.6,3,100,0
1672,2017-11-04 19:20:00,16,71.7,34,70.2,20,62.8,70,68.4,3,100,0
1673,2017-11-04 19:25:00,23,71.8,32,69.8,19,54.2,74,66.4,3,100,0
1674,2017-11-04 19:30:00,30,71.8,25,69.8,14,59.3,69,68.5,3,100,0
1675,2017-11-04 19:35:00,22,71.7,42,68.7,15,59,79,67.7,3,100,0
1676,2017-11-04 19:40:00,20,71.8,47,69.6,19,63.9,86,68.9,3,100,0
1677,2017-11-04 19:45:00,16,71.9,33,69.9,23,67.1,72,69.5,3,100,0
1678,2017-11-04 19:50:00,37,72,34,68.3,15,66.1,86,69.5,3,100,0
1679,2017-11-04 19:55:00,31,71.9,47,69,21,64.5,99,69,3,100,0
1680,2017-11-04 20:00:00,28,72,41,69.8,12,62.8,81,69.5,3,100,0
1681,2017-11-04 20:05:00,19,72,46,70,13,59.3,78,68.7,3,100,0
1682,2017-11-04 20:10:00,13,72.1,21,69.9,17,61.2,51,67.6,3,100,0
1683,2017-11-04 20:15:00,20,72,31,69.9,11,59.9,62,68.8,3,100,0
1684,2017-11-04 20:20:00,16,72,30,69,17,60.4,63,67.4,3,100,0
1685,2017-11-04 20:25:00,26,71.8,31,69.4,12,59.3,69,68.5,3,100,0
1686,2017-11-04 20:30:00,27,72.1,36,68.8,18,62.4,81,68.5,3,100,0
1687,2017-11-04 20:35:00,24,72.2,27,69.4,17,53.4,68,66.4,3,100,0
1688,2017-11-04 20:40:00,13,72.4,25,70,16,61.4,54,68,3,100,0
1689,2017-11-04 20:45:00,23,72.2,33,69.4,20,60.4,76,67.9,3,100,0
1690,2017-11-04 20:50:00,16,72.2,34,68.7,17,60.7,67,67.5,3,100,0
1691,2017-11-04 20:55:00,22,72.2,32,69.2,14,64.1,68,69.1,3,100,0
1692,2017-11-04 21:00:00,19,72.1,25,69.7,13,59.4,57,68.2,3,100,0
1693,2017-11-04 21:05:00,26,72.3,25,69.8,22,65.8,73,69.5,3,100,0
1694,2017-11-04 21:10:00,15,72,38,70.2,14,63.4,67,69.2,3,100,0
1695,2017-11-04 21:15:00,27,71.9,39,70.1,21,64,87,69.2,3,100,0
1696,2017-11-04 21:20:00,13,71.9,37,70,10,63.9,60,69.4,3,100,0
1697,2017-11-04 21:25:00,26,72,27,69.8,20,67.3,73,69.9,3,100,0
1698,2017-11-04 21:30:00,24,71.9,33,69.9,16,65.7,73,69.6,3,100,0
1699,2017-11-04 21:35:00,24,72,26,70,21,61.1,71,68,3,100,0
1700,2017-11-04 21:40:00,10,72,23,69.9,7,61.5,40,69,3,100,0
1701,2017-11-04 21:45:00,14,71.9,26,69.9,19,66.5,59,69.3,3,100,0
1702,2017-11-04 21:50:00,9,71.9,23,69.2,6,63.1,38,68.9,3,100,0
1703,2017-11-04 21:55:00,12,71.9,35,69.3,20,57.5,67,66.2,3,100,0
1704,2017-11-04 22:00:00,15,72,24,69.5,16,61.8,55,67.9,3,100,0
1705,2017-11-04 22:05:00,22,71.9,27,69,11,61.5,60,68.7,3,100,0
1706,2017-11-04 22:10:00,10,71.9,25,69.1,11,62.3,46,68.1,3,100,0
1707,2017-11-04 22:15:00,17,72,30,69.5,10,60.1,57,68.6,3,100,0
1708,2017-11-04 22:20:00,12,71.9,20,69.6,6,60.5,38,68.9,3,100,0
1709,2017-11-04 22:25:00,9,72,21,69.8,13,63,43,68.2,3,100,0
1710,2017-11-04 22:30:00,15,71.9,23,69.9,13,64.4,51,69.1,3,100,0
1711,2017-11-04 22:35:00,18,71.9,19,69.9,17,65.6,54,69.2,3,100,0
1712,2017-11-04 22:40:00,18,71.9,27,69.9,13,61.8,58,68.7,3,100,0
1713,2017-11-04 22:45:00,15,71.9,28,69.9,15,62.3,58,68.5,3,100,0
1714,2017-11-04 22:50:00,16,71.9,21,69.7,15,63.7,52,68.6,3,100,0
1715,2017-11-04 22:55:00,3,71.9,17,69.7,4,63.8,24,69,3,100,0
1716,2017-11-04 23:00:00,16,72.1,28,70.1,8,63.2,52,69.7,3,100,0
1717,2017-11-04 23:05:00,8,72.1,17,69.7,7,61.6,32,68.5,3,100,0
1718,2017-11-04 23:10:00,11,72,18,69.6,11,61.5,40,68,3,100,0
1719,2017-11-04 23:15:00,11,72,14,69.7,7,62.8,32,69,3,100,0
1720,2017-11-04 23:20:00,11,72,16,69.6,15,65.5,42,68.8,3,100,0
1721,2017-11-04 23:25:00,9,72,18,69.6,9,64.6,36,68.9,3,100,0
1722,2017-11-04 23:30:00,8,72,18,69.6,8,63.8,34,68.8,3,100,0
1723,2017-11-04 23:35:00,10,71.9,22,69.6,13,56.2,45,66.2,3,100,0
1724,2017-11-04 23:40:00,10,71.9,15,69.7,11,60.4,36,67.5,3,100,0
1725,2017-11-04 23:45:00,10,71.8,21,69.8,9,57.8,40,67.6,3,100,0
1726,2017-11-04 23:50:00,11,71.6,22,69.6,8,57.3,41,67.7,3,100,0
1727,2017-11-04 23:55:00,5,71.8,18,69.8,9,58.5,32,66.9,3,100,0
1728,2017-11-05 00:00:00,7,71.9,16,69.7,11,62.7,34,67.9,3,100,0
1729,2017-11-05 00:05:00,6,71.9,19,69.8,8,60.3,33,67.9,3,100,0
1730,2017-11-05 00:10:00,3,71.9,21,69.9,8,62,32,68.1,3,100,0
1731,2017-11-05 00:15:00,8,71.9,10,69.9,6,60.6,24,68.2,3,100,0
1732,2017-11-05 00:20:00,11,71.6,17,69.6,5,60.6,33,68.9,3,100,0
1733,2017-11-05 00:25:00,5,71.7,12,69.7,11,63.7,28,67.7,3,100,0
1734,2017-11-05 00:30:00,1,71.5,9,69.2,9,60.7,19,65.3,3,100,0
1735,2017-11-05 00:35:00,3,71.6,6,69.6,6,60.5,15,66.4,3,100,0
1736,2017-11-05 00:40:00,8,71.8,13,69.4,9,62.8,30,68.1,3,100,0
1737,2017-11-05 00:45:00,0,71.8,13,69.6,7,62,20,66.9,3,100,0
1738,2017-11-05 00:50:00,0,71.8,9,69.6,5,62,14,66.9,3,100,0
1739,2017-11-05 00:55:00,0,71.8,7,69.6,4,62.1,11,66.9,3,100,0
1740,2017-11-05 01:00:00,2,71.9,7,69.7,5,63.2,14,67.7,3,100,0
1741,2017-11-05 01:05:00,6,71.8,11,69.5,8,63.3,25,68.1,3,100,0
1742,2017-11-05 01:10:00,2,71.8,10,69.6,7,62,19,67,3,100,0
1743,2017-11-05 01:15:00,3,71.9,7,69.6,3,62.4,13,68.5,3,100,0
1744,2017-11-05 01:20:00,4,72,10,69.5,4,61.9,18,68.4,3,100,0
1745,2017-11-05 01:25:00,1,71.8,8,69.6,5,59.6,14,66.2,3,100,0
1746,2017-11-05 01:30:00,2,71.8,2,69.6,2,60.5,6,67.3,3,100,0
1747,2017-11-05 01:35:00,3,71.8,4,69.7,10,62.7,17,66,3,100,0
1748,2017-11-05 01:40:00,3,71.9,4,69.7,7,62.2,14,66.4,3,100,0
1749,2017-11-05 01:45:00,0,71.9,11,69.9,8,62.2,19,66.7,3,100,0
1750,2017-11-05 01:50:00,2,72,8,70,5,61.5,15,67.4,3,100,0
1751,2017-11-05 01:55:00,2,72.1,7,69.9,4,61.8,13,67.7,3,100,0
1752,2017-11-05 02:00:00,1,72,5,69.9,5,60.1,11,65.6,3,100,0
1753,2017-11-05 02:05:00,0,72,6,69.7,3,60.6,9,66.7,3,100,0
1754,2017-11-05 02:10:00,0,72,1,69.8,7,61.1,8,62.2,3,100,0
1755,2017-11-05 02:15:00,3,71.9,5,69.7,0,61.1,8,70.5,3,100,0
1756,2017-11-05 02:20:00,3,71.9,2,69.8,3,61.7,8,67.6,3,100,0
1757,2017-11-05 02:25:00,0,71.9,3,69.8,1,61.7,4,67.8,3,100,0
1758,2017-11-05 02:30:00,1,71.9,3,69.7,4,62.4,8,66.3,3,100,0
1759,2017-11-05 02:35:00,2,71.8,9,69.4,2,62,13,68.6,3,100,0
1760,2017-11-05 02:40:00,2,71.8,5,69.5,7,60.1,14,65.1,3,100,0
1761,2017-11-05 02:45:00,0,71.8,5,69.7,1,61,6,68.2,3,100,0
1762,2017-11-05 02:50:00,0,71.8,5,69.7,6,61.4,11,65.2,3,100,0
1763,2017-11-05 02:55:00,0,71.8,5,69.8,3,62.1,8,66.9,3,100,0
1764,2017-11-05 03:00:00,1,71.8,3,69.9,3,62,7,66.8,3,100,0
1765,2017-11-05 03:05:00,1,71.7,1,69.9,2,61.9,4,66.4,3,100,0
1766,2017-11-05 03:10:00,0,71.7,2,69.9,3,62.6,5,65.5,3,100,0
1767,2017-11-05 03:15:00,0,71.7,3,69.9,3,61.8,6,65.8,3,100,0
1768,2017-11-05 03:20:00,0,71.7,1,69.8,0,61.8,1,69.8,3,100,0
1769,2017-11-05 03:25:00,1,71.9,6,69.8,3,61.7,10,67.6,3,100,0
1770,2017-11-05 03:30:00,1,72,4,69.9,8,62,13,65.2,3,100,0
1771,2017-11-05 03:35:00,0,72,4,69.7,12,59.2,16,61.8,3,100,0
1772,2017-11-05 03:40:00,1,71.9,5,69.7,7,61.8,13,65.6,3,100,0
1773,2017-11-05 03:45:00,2,71.9,4,69.6,2,62.2,8,68.3,3,100,0
1774,2017-11-05 03:50:00,2,71.9,7,69.7,6,62.4,15,67.1,3,100,0
1775,2017-11-05 03:55:00,2,71.9,5,69.8,8,64.5,15,67.3,3,100,0
1776,2017-11-05 04:00:00,4,71.7,12,69.6,8,63.5,24,67.9,3,100,0
1777,2017-11-05 04:05:00,0,71.7,6,69.6,6,62.4,12,66,3,100,0
1778,2017-11-05 04:10:00,5,71.8,6,69.8,4,62.3,15,68.5,3,100,0
1779,2017-11-05 04:15:00,3,71.7,6,69.7,5,62.4,14,67.5,3,100,0
1780,2017-11-05 04:20:00,0,71.7,9,69.8,8,62.7,17,66.5,3,100,0
1781,2017-11-05 04:25:00,1,71.7,6,69.8,1,63.1,8,69.2,3,100,0
1782,2017-11-05 04:30:00,4,71.8,5,69.8,5,62.3,14,67.7,3,100,0
1783,2017-11-05 04:35:00,1,71.9,2,69.9,6,63,9,65.5,3,100,0
1784,2017-11-05 04:40:00,2,71.8,7,69.8,8,63.5,17,67.1,3,100,0
1785,2017-11-05 04:45:00,5,71.9,9,69.6,4,63,18,68.8,3,100,0
1786,2017-11-05 04:50:00,4,72,9,69.7,6,62.5,19,67.9,3,100,0
1787,2017-11-05 04:55:00,1,72.2,5,69.7,5,63.9,11,67.3,3,100,0
1788,2017-11-05 05:00:00,2,72.2,10,69.8,10,64.9,22,67.8,3,100,0
1789,2017-11-05 05:05:00,5,72.1,10,69.7,6,63.9,21,68.6,3,100,0
1790,2017-11-05 05:10:00,3,72,12,69.8,9,64.9,24,68.2,3,100,0
1791,2017-11-05 05:15:00,4,72,10,69.8,9,64.4,23,68.1,3,100,0
1792,2017-11-05 05:20:00,4,71.9,12,69.6,4,63.9,20,68.9,3,100,0
1793,2017-11-05 05:25:00,6,72,15,69.6,8,59.2,29,67.2,3,100,0
1794,2017-11-05 05:30:00,2,71.9,11,69.7,5,60,18,67.2,3,100,0
1795,2017-11-05 05:35:00,3,71.9,12,69.7,11,59.5,26,65.6,3,100,0
1796,2017-11-05 05:40:00,4,71.9,13,69.8,8,56.9,25,66,3,100,0
1797,2017-11-05 05:45:00,3,71.8,15,70,10,56,28,65.2,3,100,0
1798,2017-11-05 05:50:00,8,71.8,16,69.7,11,61,35,67.4,3,100,0
1799,2017-11-05 05:55:00,3,71.8,15,69.8,9,61.2,27,67.2,3,100,0
1800,2017-11-05 06:00:00,5,71.8,18,70,13,64.4,36,68.2,3,100,0
1801,2017-11-05 06:05:00,9,71.8,10,69.9,10,62.5,29,67.9,3,100,0
1802,2017-11-05 06:10:00,4,71.9,17,69.7,11,62.4,32,67.5,3,100,0
1803,2017-11-05 06:15:00,8,71.8,17,69.5,15,57.5,40,65.5,3,100,0
1804,2017-11-05 06:20:00,14,71.8,17,69.6,14,59,45,67,3,100,0
1805,2017-11-05 06:25:00,9,71.9,18,69.2,12,53.4,39,65,3,100,0
1806,2017-11-05 06:30:00,8,72,18,69.5,11,56.6,37,66.2,3,100,0
1807,2017-11-05 06:35:00,6,72,14,69.5,10,60.1,30,66.9,3,100,0
1808,2017-11-05 06:40:00,7,71.9,21,69.8,7,61.6,35,68.6,3,100,0
1809,2017-11-05 06:45:00,6,71.9,24,70.1,17,59.7,47,66.6,3,100,0
1810,2017-11-05 06:50:00,10,71.9,15,70,12,61.5,37,67.8,3,100,0
1811,2017-11-05 06:55:00,11,71.9,32,69.9,13,65,56,69.2,3,100,0
1812,2017-11-05 07:00:00,10,71.9,20,69.9,10,62.5,40,68.5,3,100,0
1813,2017-11-05 07:05:00,10,72,17,70,15,59.7,42,66.8,3,100,0
1814,2017-11-05 07:10:00,5,71.9,23,69.7,12,60.5,40,67.2,3,100,0
1815,2017-11-05 07:15:00,12,71.9,30,69.8,14,63.2,56,68.6,3,100,0
1816,2017-11-05 07:20:00,10,72,22,69.9,17,65.7,49,68.9,3,100,0
1817,2017-11-05 07:25:00,13,72,28,69.9,15,63.9,56,68.8,3,100,0
1818,2017-11-05 07:30:00,16,72,29,69.6,11,64.7,56,69.3,3,100,0
1819,2017-11-05 07:35:00,14,71.9,25,69.9,17,64.1,56,68.6,3,100,0
1820,2017-11-05 07:40:00,15,72,24,69.4,20,59.5,59,66.7,3,100,0
1821,2017-11-05 07:45:00,10,71.9,30,69.2,21,63.2,61,67.6,3,100,0
1822,2017-11-05 07:50:00,14,71.9,28,69.4,14,65.7,56,69.1,3,100,0
1823,2017-11-05 07:55:00,19,71.8,28,69.9,18,63.7,65,68.7,3,100,0
1824,2017-11-05 08:00:00,9,71.7,19,69.9,8,63.7,36,69,3,100,0
1825,2017-11-05 08:05:00,18,72,43,70.4,18,68.2,79,70.3,3,100,0
1826,2017-11-05 08:10:00,18,72,40,70.1,23,61.2,81,68,3,100,0
1827,2017-11-05 08:15:00,16,71.9,29,70.4,20,65.6,65,69.3,3,100,0
1828,2017-11-05 08:20:00,14,72.1,30,70.3,15,64.9,59,69.4,3,100,0
1829,2017-11-05 08:25:00,19,72,31,70.3,18,68.1,68,70.2,3,100,0
1830,2017-11-05 08:30:00,19,71.9,38,68.8,19,69.6,76,69.8,3,100,0
1831,2017-11-05 08:35:00,21,71.6,29,69.4,17,63,67,68.5,3,100,0
1832,2017-11-05 08:40:00,15,71.6,41,69.7,17,58.9,73,67.6,3,100,0
1833,2017-11-05 08:45:00,16,71.6,30,70.6,17,59,63,67.7,3,100,0
1834,2017-11-05 08:50:00,15,71.8,33,70.2,16,64.3,64,69.1,3,100,0
1835,2017-11-05 08:55:00,21,71.8,41,70.6,22,69.1,84,70.5,3,100,0
1836,2017-11-05 09:00:00,21,71.8,39,70,20,66.8,80,69.7,3,100,0
1837,2017-11-05 09:05:00,12,71.8,38,70.2,19,70.1,69,70.5,3,100,0
1838,2017-11-05 09:10:00,24,72,35,70.4,17,69.1,76,70.6,3,100,0
1839,2017-11-05 09:15:00,22,71.9,30,69.7,15,65,67,69.4,3,100,0
1840,2017-11-05 09:20:00,24,71.6,36,69.8,25,61.7,85,67.9,3,100,0
1841,2017-11-05 09:25:00,25,71.8,43,70.2,19,66.8,87,69.9,3,100,0
1842,2017-11-05 09:30:00,18,71.7,35,69.7,24,61.8,77,67.7,3,100,0
1843,2017-11-05 09:35:00,35,71.7,53,70.5,19,58.6,107,68.8,3,100,0
1844,2017-11-05 09:40:00,21,71.7,44,70.4,18,63.7,83,69.3,3,100,0
1845,2017-11-05 09:45:00,31,72.4,42,70.3,29,65.5,102,69.6,3,100,0
1846,2017-11-05 09:50:00,28,71.8,54,69.1,23,56.9,105,67.1,3,100,0
1847,2017-11-05 09:55:00,28,71.5,39,69.6,20,59.8,87,68,3,100,0
1848,2017-11-05 10:00:00,33,71.8,44,70.6,22,66.3,99,70,3,100,0
1849,2017-11-05 10:05:00,27,72.2,50,69.4,19,67.6,96,69.8,3,100,0
1850,2017-11-05 10:10:00,35,71.7,44,69.6,24,69.1,103,70.2,3,100,0
1851,2017-11-05 10:15:00,48,72.3,40,69.4,24,64,112,69.5,3,100,0
1852,2017-11-05 10:20:00,32,72.4,39,70.2,18,58.9,89,68.7,3,100,0
1853,2017-11-05 10:25:00,34,71.9,34,69.3,21,59.2,89,67.9,3,100,0
1854,2017-11-05 10:30:00,25,72.1,47,69,19,55.6,91,67.1,3,100,0
1855,2017-11-05 10:35:00,37,71.5,45,69.7,26,66.7,108,69.6,3,100,0
1856,2017-11-05 10:40:00,35,71.4,49,70.3,25,66.4,109,69.8,3,100,0
1857,2017-11-05 10:45:00,30,71.8,50,70.7,19,59.1,99,68.8,3,100,0
1858,2017-11-05 10:50:00,47,72.4,45,70.8,25,68,117,70.8,3,100,0
