5 Minutes,Lane 1 Flow (Veh/5 Minutes),Lane 1 Speed (mph),Lane 2 Flow (Veh/5 Minutes),Lane 2 Speed (mph),Lane 3 Flow (Veh/5 Minutes),Lane 3 Speed (mph),Flow (Veh/5 Minutes),Speed (mph),# Lane Points,% Observed,Holiday
1/13/2018 22:50,37,71.3,29,69.2,19,62.1,85,68.5,3,100,0
1/13/2018 22:55,29,71.7,35,69.7,10,62.4,74,69.5,3,100,0
1/13/2018 23:00,33,72.2,31,67.7,16,62.6,80,68.5,3,100,0
1/13/2018 23:05,17,72.3,33,69,20,62.5,70,67.9,3,100,0
1/13/2018 23:10,22,72.3,26,68.9,9,62.6,57,69.2,3,100,0
1/13/2018 23:15,22,72.2,27,69,17,62.7,66,68.4,3,100,0
1/13/2018 23:20,18,72.1,28,69.5,8,62.6,54,69.3,3,100,0
1/13/2018 23:25,24,72.1,28,69.5,9,62.5,61,69.5,3,100,0
1/13/2018 23:30,21,72.3,21,69.7,7,62.4,49,69.8,3,100,0
1/13/2018 23:35,15,72.1,26,69.5,12,62.4,53,68.6,3,100,0
1/13/2018 23:40,31,71.9,29,69.6,14,62.3,74,69.2,3,100,0
1/13/2018 23:45,29,70.6,28,69.5,12,62.3,69,68.7,3,100,0
1/13/2018 23:50,24,71.4,27,69.8,13,62.6,64,68.9,3,100,0
1/13/2018 23:55,23,71.2,29,70,11,62.5,63,69.1,3,100,0
1/14/2018 0:00,21,71.9,32,69.7,8,62.7,61,69.5,3,100,0
1/14/2018 0:05,16,71.7,26,69.4,12,62.7,54,68.6,3,100,0
1/14/2018 0:10,16,71.9,28,69.3,5,62.7,49,69.5,3,100,0
1/14/2018 0:15,17,71.8,22,69.6,3,62.8,42,70,3,100,0
1/14/2018 0:20,26,72.5,23,68.9,16,62.8,65,68.8,3,100,0
1/14/2018 0:25,18,72.1,23,69.2,9,62.6,50,69.1,3,100,0
1/14/2018 0:30,27,72.1,25,69.4,6,62.6,58,70,3,100,0
1/14/2018 0:35,17,71.8,13,69.5,7,62.7,37,69.3,3,100,0
1/14/2018 0:40,17,71.7,14,69.5,5,62.6,36,69.6,3,100,0
1/14/2018 0:45,29,71.7,14,69.7,6,62.7,49,70,3,100,0
1/14/2018 0:50,10,71.9,20,70,4,62.6,34,69.7,3,100,0
1/14/2018 0:55,13,71.5,15,69.4,5,62.6,33,69.2,3,100,0
1/14/2018 1:00,13,71.8,13,69.5,1,62.6,27,70.4,3,100,0
1/14/2018 1:05,14,72,19,69.6,3,62.4,36,69.9,3,100,0
1/14/2018 1:10,12,72.1,13,69.6,4,62.5,29,69.7,3,100,0
1/14/2018 1:15,17,72.1,18,69.7,3,62.5,38,70.2,3,100,0
1/14/2018 1:20,9,71.8,10,69.7,6,62.6,25,68.8,3,100,0
1/14/2018 1:25,11,71.7,9,69.7,2,62.6,22,70.1,3,100,0
1/14/2018 1:30,8,71.8,10,69.7,5,62.6,23,68.9,3,100,0
1/14/2018 1:35,14,71.8,13,69.8,3,62.6,30,70,3,100,0
1/14/2018 1:40,12,72,9,69.8,2,62.5,23,70.3,3,100,0
1/14/2018 1:45,15,71.9,12,69.8,2,62.6,29,70.4,3,100,0
1/14/2018 1:50,9,72,10,69.6,2,62.6,21,70,3,100,0
1/14/2018 1:55,12,72,12,69.6,3,62.6,27,69.9,3,100,0
1/14/2018 2:00,10,71.7,11,69.8,0,62.6,21,70.7,3,100,0
1/14/2018 2:05,12,70.9,7,69.5,2,62.7,21,69.7,3,100,0
1/14/2018 2:10,13,71.6,13,69.5,2,62.6,28,70,3,100,0
1/14/2018 2:15,5,71.8,7,69.7,5,62.6,17,68.2,3,100,0
1/14/2018 2:20,12,71.8,4,69.7,2,62.7,18,70.3,3,100,0
1/14/2018 2:25,12,71.8,12,69.6,3,62.7,27,69.8,3,100,0
1/14/2018 2:30,9,71.9,12,69.5,1,62.7,22,70.2,3,100,0
1/14/2018 2:35,14,71.9,7,69.5,5,62.6,26,69.5,3,100,0
1/14/2018 2:40,10,71.8,8,69.7,0,62.6,18,70.9,3,100,0
1/14/2018 2:45,10,72,6,69.6,1,62.6,17,70.6,3,100,0
1/14/2018 2:50,13,71.9,12,69.8,5,62.5,30,69.5,3,100,0
1/14/2018 2:55,7,71.9,6,69.6,1,62.4,14,70.2,3,100,0
1/14/2018 3:00,3,71.9,7,69.6,3,62.7,13,68.5,3,100,0
1/14/2018 3:05,5,71.9,10,69.9,4,62.8,19,68.9,3,100,0
1/14/2018 3:10,8,71.9,3,69.9,1,62.7,12,70.6,3,100,0
1/14/2018 3:15,10,71.8,5,69.6,2,62.8,17,70.1,3,100,0
1/14/2018 3:20,10,72,5,69.5,3,62.8,18,69.8,3,100,0
1/14/2018 3:25,2,72.1,9,69.5,1,62.7,12,69.4,3,100,0
1/14/2018 3:30,11,71.9,9,69.6,5,62.7,25,69.2,3,100,0
1/14/2018 3:35,6,71.8,7,69.6,6,62.8,19,68.1,3,100,0
1/14/2018 3:40,10,71.8,4,69.6,2,62.8,16,70.1,3,100,0
1/14/2018 3:45,2,71.8,9,69.6,4,62.8,15,68.1,3,100,0
1/14/2018 3:50,5,71.7,6,69.7,2,62.9,13,69.4,3,100,0
1/14/2018 3:55,2,71.1,4,69.7,4,62.8,10,67.2,3,100,0
1/14/2018 4:00,6,71.6,7,69.5,2,62.6,15,69.4,3,100,0
1/14/2018 4:05,4,71.7,5,69.6,2,62.7,11,69.1,3,100,0
1/14/2018 4:10,7,71.7,13,69.6,4,62.8,24,69.1,3,100,0
1/14/2018 4:15,6,71.7,11,69.6,5,62.7,22,68.6,3,100,0
1/14/2018 4:20,9,71.7,8,69.7,5,62.7,22,68.9,3,100,0
1/14/2018 4:25,7,71.9,11,69.6,3,62.7,21,69.4,3,100,0
1/14/2018 4:30,5,72.1,6,69.8,4,62.7,15,68.7,3,100,0
1/14/2018 4:35,6,72,11,69.7,3,62.8,20,69.4,3,100,0
1/14/2018 4:40,13,71.4,14,69.8,4,62.5,31,69.5,3,100,0
1/14/2018 4:45,7,71.6,8,69.7,5,62.5,20,68.6,3,100,0
1/14/2018 4:50,6,71.9,9,69.7,5,62.6,20,68.6,3,100,0
1/14/2018 4:55,6,71.9,14,68.6,2,62.5,22,68.9,3,100,0
1/14/2018 5:00,8,72,10,68.9,6,62.4,24,68.3,3,100,0
1/14/2018 5:05,8,72.1,6,69.2,4,62.6,18,69,3,100,0
1/14/2018 5:10,4,71.5,9,69.3,3,62.5,16,68.6,3,100,0
1/14/2018 5:15,8,71.8,8,69.4,6,62.4,22,68.4,3,100,0
1/14/2018 5:20,5,71.9,17,69.6,7,62.5,29,68.3,3,100,0
1/14/2018 5:25,12,71.5,20,69.4,8,62.3,40,68.6,3,100,0
1/14/2018 5:30,17,70.8,17,69.8,9,62.3,43,68.6,3,100,0
1/14/2018 5:35,9,71.3,15,69.9,10,62.5,34,68.1,3,100,0
1/14/2018 5:40,12,71.8,20,69.8,18,62.6,50,67.7,3,100,0
1/14/2018 5:45,10,71.9,19,69.8,12,62.7,41,68.2,3,100,0
1/14/2018 5:50,15,72.1,14,69.8,7,62.6,36,69.4,3,100,0
1/14/2018 5:55,12,71.4,18,69.8,9,62.7,39,68.7,3,100,0
1/14/2018 6:00,12,71.3,17,69.8,8,62.5,37,68.7,3,100,0
1/14/2018 6:05,10,71.5,24,69.6,11,62.5,45,68.3,3,100,0
1/14/2018 6:10,9,71.6,17,69.7,13,62.4,39,67.7,3,100,0
1/14/2018 6:15,16,71.9,17,69.5,12,62.5,45,68.5,3,100,0
1/14/2018 6:20,16,71.9,21,69.7,11,62.6,48,68.8,3,100,0
1/14/2018 6:25,16,71.8,14,69.4,6,62.8,36,69.4,3,100,0
1/14/2018 6:30,21,71.9,22,69.2,16,62.8,59,68.4,3,100,0
1/14/2018 6:35,20,71.7,26,69.2,15,62.8,61,68.4,3,100,0
1/14/2018 6:40,22,71.9,30,69.5,16,62.5,68,68.6,3,100,0
1/14/2018 6:45,20,72.1,26,69.6,14,62.7,60,68.8,3,100,0
1/14/2018 6:50,19,72.1,22,69.3,6,62.6,47,69.6,3,100,0
1/14/2018 6:55,16,71.6,19,69.3,12,62.7,47,68.4,3,100,0
1/14/2018 7:00,15,71.7,21,69.5,12,62.5,48,68.4,3,100,0
1/14/2018 7:05,17,71.3,27,69.8,7,62.6,51,69.3,3,100,0
1/14/2018 7:10,18,71.6,25,69.4,11,62.7,54,68.8,3,100,0
1/14/2018 7:15,18,71.2,26,69.7,14,62.8,58,68.5,3,100,0
1/14/2018 7:20,24,72,27,69.5,20,62.7,71,68.4,3,100,0
1/14/2018 7:25,22,72.1,28,69.6,9,62.7,59,69.5,3,100,0
1/14/2018 7:30,19,71.7,26,69.4,19,62.7,64,68.1,3,100,0
1/14/2018 7:35,36,70.4,27,69.7,19,62.8,82,68.4,3,100,0
1/14/2018 7:40,37,72.1,32,70,24,63,93,69,3,100,0
1/14/2018 7:45,28,70.9,27,70.1,17,63.2,72,68.8,3,100,0
1/14/2018 7:50,26,71.8,27,69.2,28,63,81,67.9,3,100,0
1/14/2018 7:55,30,72.2,27,69.1,24,63.1,81,68.5,3,100,0
1/14/2018 8:00,35,72.8,29,69.4,22,62.8,86,69.1,3,100,0
1/14/2018 8:05,24,71.3,28,69.5,16,62.8,68,68.6,3,100,0
1/14/2018 8:10,37,72.6,39,70.1,18,62.4,94,69.6,3,100,0
1/14/2018 8:15,26,72.7,43,69.4,23,62.7,92,68.7,3,100,0
1/14/2018 8:20,35,72.1,34,69.8,24,62.4,93,68.8,3,100,0
1/14/2018 8:25,33,72.1,40,69.4,18,62.4,91,69,3,100,0
1/14/2018 8:30,34,72.6,34,69.5,19,62.5,87,69.2,3,100,0
1/14/2018 8:35,27,72.3,35,69.6,16,62.3,78,69,3,100,0
1/14/2018 8:40,29,72.7,38,70,18,62.4,85,69.3,3,100,0
1/14/2018 8:45,36,72.8,50,70.1,24,62.4,110,69.3,3,100,0
1/14/2018 8:50,30,71.4,48,69.8,30,61.6,108,68,3,100,0
1/14/2018 8:55,32,72.6,42,69.6,34,61.8,108,68,3,100,0
1/14/2018 9:00,44,69.4,39,69.6,25,62.8,108,67.9,3,100,0
1/14/2018 9:05,30,71.1,44,69.2,22,62.1,96,68.2,3,100,0
1/14/2018 9:10,43,70.8,50,69,22,62.7,115,68.5,3,100,0
1/14/2018 9:15,45,70.6,48,69.3,35,62.5,128,67.9,3,100,0
1/14/2018 9:20,44,69.1,48,69.7,34,62,126,67.4,3,100,0
1/14/2018 9:25,42,66.7,69,68.1,38,62.3,149,66.2,3,100,0
1/14/2018 9:30,37,69.7,52,69.3,31,62.7,120,67.7,3,100,0
1/14/2018 9:35,54,70.8,52,68.7,39,61.8,145,67.6,3,100,0
1/14/2018 9:40,61,70,62,69.8,47,60.3,170,67.2,3,100,0
1/14/2018 9:45,56,71.1,81,69.6,60,60.8,197,67.3,3,100,0
1/14/2018 9:50,58,72.5,56,68.6,38,61.3,152,68.3,3,100,0
1/14/2018 9:55,58,70.7,69,68.3,59,62.4,186,67.2,3,100,0
1/14/2018 10:00,28,71.1,76,67.3,35,61.8,139,66.7,3,100,0
1/14/2018 10:05,64,70.1,75,68.7,46,61.3,185,67.3,3,100,0
1/14/2018 10:10,65,69.8,72,68,48,61.2,185,66.9,3,100,0
1/14/2018 10:15,51,71.6,60,66.8,42,61.3,153,66.9,3,100,0
1/14/2018 10:20,61,71.8,80,68.7,36,61.4,177,68.3,3,100,0
1/14/2018 10:25,60,70.8,61,68.5,42,59.7,163,67.1,3,100,0
1/14/2018 10:30,53,69.6,58,68.7,53,59.3,164,66,3,100,0
1/14/2018 10:35,59,69.6,55,69.2,47,60.3,161,66.7,3,100,0
1/14/2018 10:40,56,70,65,68.2,30,60.6,151,67.4,3,100,0
1/14/2018 10:45,56,67.9,61,68.5,48,60.3,165,65.9,3,100,0
1/14/2018 10:50,70,70,79,68.8,44,61,193,67.5,3,100,0
1/14/2018 10:55,75,70.9,62,69.4,44,61.3,181,68.1,3,100,0
1/14/2018 11:00,55,72.5,60,71.1,41,62.4,156,69.3,3,100,0
1/14/2018 11:05,69,71.4,69,69.5,47,61.5,185,68.2,3,100,0
1/14/2018 11:10,64,70,51,68.7,42,61.7,157,67.4,3,100,0
1/14/2018 11:15,55,67.9,69,68.3,53,62.1,177,66.3,3,100,0
1/14/2018 11:20,52,68.7,74,68,58,62.3,184,66.4,3,100,0
1/14/2018 11:25,67,68.9,67,67.9,54,60.7,188,66.2,3,100,0
1/14/2018 11:30,56,70.3,67,67.3,43,61.1,166,66.7,3,100,0
1/14/2018 11:35,62,69.8,65,67.4,46,61,173,66.6,3,100,0
1/14/2018 11:40,80,71,95,67.9,80,61,255,66.7,3,100,0
1/14/2018 11:45,51,71.3,72,68.2,47,59.8,170,66.8,3,100,0
1/14/2018 11:50,66,70.1,79,69.6,70,60.1,215,66.7,3,100,0
1/14/2018 11:55,68,69.6,65,69.5,54,61,187,67.1,3,100,0
1/14/2018 12:00,80,69.3,71,69.4,43,61.6,194,67.6,3,100,0
1/14/2018 12:05,61,69.7,71,70.2,47,61.6,179,67.8,3,100,0
1/14/2018 12:10,59,70.9,65,68.2,47,61.6,171,67.3,3,100,0
1/14/2018 12:15,52,70.1,59,67.4,50,61.3,161,66.4,3,100,0
1/14/2018 12:20,65,69.5,66,68.1,55,61,186,66.5,3,100,0
1/14/2018 12:25,50,70.2,76,67.6,42,61,168,66.7,3,100,0
1/14/2018 12:30,59,69.7,68,68.1,46,62.1,173,67.1,3,100,0
1/14/2018 12:35,68,71.2,70,68,51,60.7,189,67.2,3,100,0
1/14/2018 12:40,73,71.4,84,69.1,50,61.3,207,68,3,100,0
1/14/2018 12:45,78,70.5,68,69.9,54,62,200,68,3,100,0
1/14/2018 12:50,71,70.3,76,68.9,64,61.7,211,67.2,3,100,0
1/14/2018 12:55,61,69,77,68.6,49,61.6,187,66.9,3,100,0
1/14/2018 13:00,71,68.9,61,68.1,39,60.9,171,66.8,3,100,0
1/14/2018 13:05,63,69.5,63,68.3,50,60.7,176,66.6,3,100,0
1/14/2018 13:10,50,69.9,70,69,42,61.5,162,67.3,3,100,0
1/14/2018 13:15,68,71.3,84,68.1,62,61.8,214,67.3,3,100,0
1/14/2018 13:20,55,70.9,64,68.3,53,61.9,172,67.2,3,100,0
1/14/2018 13:25,76,69.9,68,68.1,62,62.2,206,67,3,100,0
1/14/2018 13:30,64,71.7,66,68,41,62.5,171,68.1,3,100,0
1/14/2018 13:35,70,68.7,69,68,54,62.4,193,66.7,3,100,0
1/14/2018 13:40,65,70.6,78,66.1,58,60.9,201,66.1,3,100,0
1/14/2018 13:45,68,69.8,82,67.6,65,61.4,215,66.4,3,100,0
1/14/2018 13:50,59,69.6,79,68.2,54,61.9,192,66.9,3,100,0
1/14/2018 13:55,63,70.1,77,67.6,51,60.8,191,66.6,3,100,0
1/14/2018 14:00,64,70.5,76,67,39,60.8,179,66.9,3,100,0
1/14/2018 14:05,72,69.9,75,67.1,58,60.4,205,66.2,3,100,0
1/14/2018 14:10,53,71.8,72,67.9,50,62.2,175,67.5,3,100,0
1/14/2018 14:15,51,71.2,70,67.9,49,61,170,66.9,3,100,0
1/14/2018 14:20,77,71.5,80,68.2,55,61.9,212,67.8,3,100,0
1/14/2018 14:25,79,68.3,80,68.4,57,61.8,216,66.6,3,100,0
1/14/2018 14:30,65,68.4,81,68.6,62,61.2,208,66.3,3,100,0
1/14/2018 14:35,57,68.3,80,66,59,61.5,196,65.3,3,100,0
1/14/2018 14:40,63,69.9,76,66.9,46,62.2,185,66.8,3,100,0
1/14/2018 14:45,66,68.2,85,66.7,72,60.3,223,65.1,3,100,0
1/14/2018 14:50,70,66.9,80,66.8,59,60.7,209,65.1,3,100,0
1/14/2018 14:55,63,69.1,81,67.9,52,61.5,196,66.6,3,100,0
1/14/2018 15:00,53,69.3,69,68.6,39,61.8,161,67.2,3,100,0
1/14/2018 15:05,48,70.7,64,68.5,42,61.3,154,67.2,3,100,0
1/14/2018 15:10,59,69.4,72,68.6,52,61.2,183,66.8,3,100,0
1/14/2018 15:15,55,69.9,70,67.2,61,60.4,186,65.8,3,100,0
1/14/2018 15:20,58,68,78,67,61,61.2,197,65.5,3,100,0
1/14/2018 15:25,66,68.1,68,66.3,51,60.5,185,65.3,3,100,0
1/14/2018 15:30,73,67.8,74,66.6,64,60,211,65,3,100,0
1/14/2018 15:35,55,68,73,67.4,53,59.3,181,65.2,3,100,0
1/14/2018 15:40,79,68.8,83,66.8,62,58.9,224,65.3,3,100,0
1/14/2018 15:45,54,70.1,72,66,51,59.8,177,65.5,3,100,0
1/14/2018 15:50,63,70.7,65,65.3,51,60.1,179,65.7,3,100,0
1/14/2018 15:55,63,69.6,54,67,41,59.4,158,66.1,3,100,0
1/14/2018 16:00,59,69.1,58,67.4,36,61,153,66.5,3,100,0
1/14/2018 16:05,55,70.1,59,67.2,40,60.7,154,66.5,3,100,0
1/14/2018 16:10,46,70.1,61,67.9,39,62.3,146,67.1,3,100,0
1/14/2018 16:15,58,71.1,60,68.5,45,61.7,163,67.5,3,100,0
1/14/2018 16:20,53,70.9,60,67.5,42,61.2,155,67,3,100,0
1/14/2018 16:25,56,69.6,72,68,45,62.9,173,67.2,3,100,0
1/14/2018 16:30,56,69.7,53,67.6,41,61.2,150,66.6,3,100,0
1/14/2018 16:35,53,70.1,73,67.2,53,61.2,179,66.3,3,100,0
1/14/2018 16:40,51,70.4,70,68.5,45,61.6,166,67.2,3,100,0
1/14/2018 16:45,53,69,71,68.1,51,61.2,175,66.4,3,100,0
1/14/2018 16:50,59,68.9,75,68.1,65,60.3,199,65.8,3,100,0
1/14/2018 16:55,62,69.3,64,68,50,62.9,176,67,3,100,0
1/14/2018 17:00,46,67.9,62,67.5,41,62.6,149,66.3,3,100,0
1/14/2018 17:05,62,68.8,87,68.7,50,61.9,199,67,3,100,0
1/14/2018 17:10,60,65.3,75,69.4,57,59.8,192,65.3,3,100,0
1/14/2018 17:15,57,69.5,99,67.9,52,60.1,208,66.4,3,100,0
1/14/2018 17:20,57,70.8,79,68.8,38,60.8,174,67.7,3,100,0
1/14/2018 17:25,59,69.3,66,69.6,52,61.7,177,67.2,3,100,0
1/14/2018 17:30,55,70.3,75,69.3,58,62,188,67.3,3,100,0
1/14/2018 17:35,63,69.9,65,68.7,30,62.5,158,68,3,100,0
1/14/2018 17:40,52,69.1,66,69.5,56,61.6,174,66.8,3,100,0
1/14/2018 17:45,61,69.4,72,66.6,49,60.1,182,65.8,3,100,0
1/14/2018 17:50,56,69.4,72,65.4,57,60.2,185,65,3,100,0
1/14/2018 17:55,55,69.9,63,66.8,50,60.4,168,65.9,3,100,0
1/14/2018 18:00,60,69.9,71,66,49,60.3,180,65.7,3,100,0
1/14/2018 18:05,60,68.8,66,65.6,53,59,179,64.7,3,100,0
1/14/2018 18:10,57,69.1,80,67.2,51,61.4,188,66.2,3,100,0
1/14/2018 18:15,65,69,72,66.4,50,61.4,187,66,3,100,0
1/14/2018 18:20,50,69.3,76,66.9,50,62.2,176,66.2,3,100,0
1/14/2018 18:25,58,67.8,74,67,46,60,178,65.5,3,100,0
1/14/2018 18:30,57,70.3,56,68.2,34,61,147,67.3,3,100,0
1/14/2018 18:35,58,70.4,79,66,45,58.6,182,65.6,3,100,0
1/14/2018 18:40,64,70.6,69,65.5,59,60.1,192,65.5,3,100,0
1/14/2018 18:45,51,68.7,66,65.3,39,61.1,156,65.4,3,100,0
1/14/2018 18:50,61,69.5,58,66.3,44,59.9,163,65.8,3,100,0
1/14/2018 18:55,53,70.9,66,67.2,30,61.7,149,67.4,3,100,0
1/14/2018 19:00,54,70.7,55,67.4,33,61.5,142,67.3,3,100,0
1/14/2018 19:05,50,71.8,61,67.7,33,62.5,144,67.9,3,100,0
1/14/2018 19:10,57,70.7,69,68.2,47,61.1,173,67.1,3,100,0
1/14/2018 19:15,55,71.4,54,68.5,34,62.5,143,68.2,3,100,0
1/14/2018 19:20,54,71.4,59,68.5,29,63.1,142,68.5,3,100,0
1/14/2018 19:25,50,70.4,49,67.1,29,62.3,128,67.3,3,100,0
1/14/2018 19:30,41,70.9,42,67.8,21,62.5,104,68,3,100,0
1/14/2018 19:35,49,70.9,59,66.1,41,61.6,149,66.4,3,100,0
1/14/2018 19:40,35,71,63,66.5,32,62.4,130,66.7,3,100,0
1/14/2018 19:45,51,72.7,47,67.3,30,63.1,128,68.5,3,100,0
1/14/2018 19:50,35,73.3,45,67.6,22,63,102,68.6,3,100,0
1/14/2018 19:55,32,72.8,52,68.3,38,61.3,122,67.3,3,100,0
1/14/2018 20:00,35,72.5,40,68.8,27,62.3,102,68.3,3,100,0
1/14/2018 20:05,32,72.1,49,68.8,23,62.3,104,68.4,3,100,0
1/14/2018 20:10,36,71.9,47,69.6,27,62.8,110,68.7,3,100,0
1/14/2018 20:15,37,71.1,49,70.2,17,62.7,103,69.3,3,100,0
1/14/2018 20:20,32,71.8,45,69.6,18,62.7,95,69,3,100,0
1/14/2018 20:25,38,72.8,47,70,22,62.7,107,69.5,3,100,0
1/14/2018 20:30,30,71.4,57,67,27,62,114,67,3,100,0
1/14/2018 20:35,32,71.5,35,68.1,20,62.1,87,68,3,100,0
1/14/2018 20:40,28,71.6,47,67.8,33,62.9,108,67.3,3,100,0
1/14/2018 20:45,34,72.9,51,69.6,26,62.3,111,68.9,3,100,0
1/14/2018 20:50,29,72.5,31,68.7,21,62.5,81,68.5,3,100,0
1/14/2018 20:55,27,72.2,50,68.3,18,62.8,95,68.4,3,100,0
1/14/2018 21:00,33,71.9,48,68.3,22,62.3,103,68.2,3,100,0
1/14/2018 21:05,31,72.4,42,68.3,19,62.9,92,68.6,3,100,0
1/14/2018 21:10,28,70.2,40,68.7,23,63,91,67.7,3,100,0
1/14/2018 21:15,37,71.6,32,69.7,16,63,85,69.3,3,100,0
1/14/2018 21:20,33,71.2,37,70,20,63,90,68.9,3,100,0
1/14/2018 21:25,25,71.4,36,67.8,21,62.9,82,67.6,3,100,0
1/14/2018 21:30,37,69.3,38,68.9,15,62.6,90,68,3,100,0
1/14/2018 21:35,33,70.1,57,69.3,25,63,115,68.2,3,100,0
1/14/2018 21:40,42,70.8,43,68.5,20,62.7,105,68.3,3,100,0
1/14/2018 21:45,36,71.2,30,68.4,18,62.8,84,68.4,3,100,0
1/14/2018 21:50,31,71.1,39,68.9,28,62.4,98,67.7,3,100,0
1/14/2018 21:55,29,71.8,50,69.4,15,62.7,94,69.1,3,100,0
1/14/2018 22:00,36,71,48,69.9,26,63.2,110,68.7,3,100,0
1/14/2018 22:05,29,71,41,69.5,23,63.4,93,68.5,3,100,0
1/14/2018 22:10,41,71.1,36,66.4,19,62.9,96,67.7,3,100,0
1/14/2018 22:15,33,71.2,32,68.2,18,62.4,83,68.1,3,100,0
1/14/2018 22:20,15,71.6,29,69,11,62.6,55,68.4,3,100,0
1/14/2018 22:25,30,72.2,31,69.6,10,62.7,71,69.7,3,100,0
1/14/2018 22:30,28,72,29,70,11,62.7,68,69.6,3,100,0
1/14/2018 22:35,31,71.6,40,70.4,17,62.6,88,69.3,3,100,0
1/14/2018 22:40,21,71.9,38,70.6,17,63,76,69.3,3,100,0
1/14/2018 22:45,18,71.8,28,69.8,10,63,56,69.2,3,100,0
1/14/2018 22:50,20,72.1,28,70.2,10,62.9,58,69.6,3,100,0
1/14/2018 22:55,16,72,24,69.3,20,63.1,60,68,3,100,0
1/14/2018 23:00,21,72.1,23,69.7,12,62.8,56,69.1,3,100,0
1/14/2018 23:05,21,72,23,69.7,11,62.9,55,69.2,3,100,0
1/14/2018 23:10,16,72.2,20,70,10,62.7,46,69.2,3,100,0
1/14/2018 23:15,20,71.5,21,69,12,62.4,53,68.4,3,100,0
1/14/2018 23:20,25,71.7,23,69.4,10,62.5,58,69.2,3,100,0
1/14/2018 23:25,19,71.6,22,69.5,9,62.6,50,69.1,3,100,0
1/14/2018 23:30,19,71.5,17,69.6,4,62.7,40,69.8,3,100,0
1/14/2018 23:35,19,71.7,30,70,7,62.6,56,69.7,3,100,0
1/14/2018 23:40,23,71.9,20,69.7,6,62.5,49,69.9,3,100,0
1/14/2018 23:45,19,72,25,70,13,62.8,57,69,3,100,0
1/14/2018 23:50,12,71.9,22,69.9,12,62.5,46,68.5,3,100,0
1/14/2018 23:55,18,71.6,14,69.7,6,62.5,38,69.5,3,100,0
