,5 Minutes,Lane 1 Flow (Veh/5 Minutes),Lane 1 Speed (mph),Lane 2 Flow (Veh/5 Minutes),Lane 2 Speed (mph),Lane 3 Flow (Veh/5 Minutes),Lane 3 Speed (mph),Flow (Veh/5 Minutes),Speed (mph),# Lane Points,% Observed,Holiday
1550,2017-12-09 09:10:00,29,71.1,49,69.5,21,62.8,99,68.5,3,100,0
1551,2017-12-09 09:15:00,23,71.3,41,66.1,37,63.5,101,66.3,3,100,0
1552,2017-12-09 09:20:00,23,71,42,63.6,33,60.7,98,64.4,3,100,0
1553,2017-12-09 09:25:00,31,70.9,39,67.2,25,62.3,95,67.1,3,100,0
1554,2017-12-09 09:30:00,32,70.4,42,67.1,39,63.9,113,66.9,3,100,0
1555,2017-12-09 09:35:00,20,70.6,39,68,34,65.6,93,67.7,3,100,0
1556,2017-12-09 09:40:00,29,70.8,39,68.1,41,63.5,109,67.1,3,100,0
1557,2017-12-09 09:45:00,30,70.4,43,62.5,42,60.9,115,64,3,100,0
1558,2017-12-09 09:50:00,37,70,53,64.6,29,57.9,119,64.6,3,100,0
1559,2017-12-09 09:55:00,36,70,47,65.3,40,61.9,123,65.6,3,100,0
1560,2017-12-09 10:00:00,31,70.5,40,67.6,37,59.6,108,65.7,3,100,0
1561,2017-12-09 10:05:00,26,71.2,44,67.9,31,55.6,101,65,3,100,0
1562,2017-12-09 10:10:00,39,71.4,46,63.9,42,56.6,127,63.8,3,100,0
1563,2017-12-09 10:15:00,46,71.6,51,68.7,36,61.6,133,67.8,3,100,0
1564,2017-12-09 10:20:00,31,71.8,45,68.6,35,64,111,68,3,100,0
1565,2017-12-09 10:25:00,43,71.7,41,66.1,33,58.5,117,66,3,100,0
1566,2017-12-09 10:30:00,47,71.3,50,68.4,38,58.6,135,66.7,3,100,0
1567,2017-12-09 10:35:00,53,71.6,53,67.1,35,58.6,141,66.7,3,100,0
1568,2017-12-09 10:40:00,31,70.9,46,67.6,36,62.6,113,66.9,3,100,0
1569,2017-12-09 10:45:00,43,70.4,50,69,31,58.9,124,67,3,100,0
1570,2017-12-09 10:50:00,52,70.2,48,63.6,29,60.9,129,65.7,3,100,0
1571,2017-12-09 10:55:00,44,71.5,48,67.2,32,58.9,124,66.6,3,100,0
1572,2017-12-09 11:00:00,48,71.5,58,66.8,40,61.3,146,66.8,3,100,0
1573,2017-12-09 11:05:00,55,71.3,55,66.9,35,58.5,145,66.5,3,100,0
1574,2017-12-09 11:10:00,36,71.1,56,68.8,33,61.5,125,67.5,3,100,0
1575,2017-12-09 11:15:00,39,71,47,69.6,32,55.6,118,66.3,3,100,0
1576,2017-12-09 11:20:00,36,71.8,40,64.8,31,59.9,107,65.7,3,100,0
1577,2017-12-09 11:25:00,36,72.4,43,69.2,40,65.5,119,68.9,3,100,0
1578,2017-12-09 11:30:00,61,71.4,51,63.6,33,66,145,67.4,3,100,0
1579,2017-12-09 11:35:00,51,72.3,48,62,39,68.2,138,67.6,3,100,0
1580,2017-12-09 11:40:00,48,71.2,57,64.8,33,63.6,138,66.7,3,100,0
1581,2017-12-09 11:45:00,47,71.7,50,66.7,41,57.6,138,65.7,3,100,0
1582,2017-12-09 11:50:00,48,71.3,48,66.1,32,55.2,128,65.3,3,100,0
1583,2017-12-09 11:55:00,48,71.5,59,64,33,60.8,140,65.8,3,100,0
1584,2017-12-09 12:00:00,43,71.3,53,65,35,58.9,131,65.4,3,100,0
1585,2017-12-09 12:05:00,38,71.3,45,67.1,36,59.5,119,66.1,3,100,0
1586,2017-12-09 12:10:00,31,70.9,46,64.8,26,58.3,103,65,3,100,0
1587,2017-12-09 12:15:00,51,71.1,58,66.5,38,61.8,147,66.9,3,100,0
1588,2017-12-09 12:20:00,40,71.6,47,68.8,41,59.2,128,66.6,3,100,0
1589,2017-12-09 12:25:00,42,70.1,48,66.9,34,58.6,124,65.7,3,100,0
1590,2017-12-09 12:30:00,48,71.3,57,64.7,39,57.7,144,65,3,100,0
1591,2017-12-09 12:35:00,49,71.5,62,68.4,47,60.2,158,66.9,3,100,0
1592,2017-12-09 12:40:00,43,72,46,71,36,61.9,125,68.7,3,100,0
1593,2017-12-09 12:45:00,40,71.8,41,70.5,35,64.4,116,69.1,3,100,0
1594,2017-12-09 12:50:00,33,71.5,46,70.1,31,62.4,110,68.3,3,100,0
1595,2017-12-09 12:55:00,37,71.7,47,69.8,36,60.2,120,67.5,3,100,0
1596,2017-12-09 13:00:00,51,72.8,45,68.9,33,59.7,129,68.1,3,100,0
1597,2017-12-09 13:05:00,35,72.7,49,70.3,29,61.5,113,68.8,3,100,0
1598,2017-12-09 13:10:00,36,71.8,59,69,32,63,127,68.3,3,100,0
1599,2017-12-09 13:15:00,49,70.7,53,67.1,30,61.3,132,67.1,3,100,0
1600,2017-12-09 13:20:00,47,71.5,53,65,32,61.1,132,66.4,3,100,0
1601,2017-12-09 13:25:00,48,70.4,46,65.2,33,61.2,127,66.1,3,100,0
1602,2017-12-09 13:30:00,33,70.7,52,66.8,40,57.1,125,64.7,3,100,0
1603,2017-12-09 13:35:00,31,71.6,49,68.7,37,56.3,117,65.5,3,100,0
1604,2017-12-09 13:40:00,48,70.6,62,69.6,38,54.6,148,66.1,3,100,0
1605,2017-12-09 13:45:00,48,71.2,46,72,35,59.7,129,68.4,3,100,0
1606,2017-12-09 13:50:00,57,71.3,53,70.8,37,58.5,147,67.9,3,100,0
1607,2017-12-09 13:55:00,68,67.7,65,59.1,18,59.3,151,63,3,100,0
1608,2017-12-09 14:00:00,53,65.9,64,47.6,1,61.6,118,55.9,3,100,0
1609,2017-12-09 14:05:00,76,64.8,63,41.2,1,62.4,140,54.2,3,100,0
1610,2017-12-09 14:10:00,65,65.7,61,44.7,8,62.6,134,56,3,100,0
1611,2017-12-09 14:15:00,50,66.2,67,51.3,16,63.1,133,58.3,3,100,0
1612,2017-12-09 14:20:00,57,68.6,63,58.5,36,61.7,156,62.9,3,100,0
1613,2017-12-09 14:25:00,55,68.7,67,62.5,37,62.2,159,64.6,3,100,0
1614,2017-12-09 14:30:00,49,69.4,62,62.5,26,61.6,137,64.8,3,100,0
1615,2017-12-09 14:35:00,50,69.8,57,63,30,60.8,137,65,3,100,0
1616,2017-12-09 14:40:00,61,70.2,62,60.1,27,62.9,150,64.7,3,100,0
1617,2017-12-09 14:45:00,43,70.7,65,61.4,20,63.5,128,64.9,3,100,0
1618,2017-12-09 14:50:00,42,70.8,53,63.4,36,63.5,131,65.8,3,100,0
1619,2017-12-09 14:55:00,59,71.5,59,65.4,34,61.2,152,66.8,3,100,0
1620,2017-12-09 15:00:00,50,71.6,47,68.8,33,59,130,67.4,3,100,0
1621,2017-12-09 15:05:00,56,72,59,68.1,33,56.2,148,66.9,3,100,0
1622,2017-12-09 15:10:00,39,72.4,57,67.6,32,56.5,128,66.3,3,100,0
1623,2017-12-09 15:15:00,54,71.8,51,68.6,32,57.9,137,67.4,3,100,0
1624,2017-12-09 15:20:00,49,72.3,60,69.9,30,58.5,139,68.3,3,100,0
1625,2017-12-09 15:25:00,62,71.7,57,71.9,31,60.7,150,69.5,3,100,0
1626,2017-12-09 15:30:00,41,72,48,69.9,24,62.2,113,69,3,100,0
1627,2017-12-09 15:35:00,52,72.3,64,71.6,32,60.8,148,69.5,3,100,0
1628,2017-12-09 15:40:00,42,71.7,46,73,24,59.7,112,69.7,3,100,0
1629,2017-12-09 15:45:00,47,72.9,54,67.5,22,60.2,123,68.3,3,100,0
1630,2017-12-09 15:50:00,64,73.5,63,66.8,39,62.5,166,68.4,3,100,0
1631,2017-12-09 15:55:00,52,72.5,48,66.3,32,61.7,132,67.6,3,100,0
1632,2017-12-09 16:00:00,55,70.2,63,62.5,43,55.4,161,63.2,3,100,0
1633,2017-12-09 16:05:00,46,69,54,62.1,39,56,139,62.7,3,100,0
1634,2017-12-09 16:10:00,48,69.9,50,66.2,26,56.3,124,65.6,3,100,0
1635,2017-12-09 16:15:00,50,70.3,59,70.2,29,55.9,138,67.2,3,100,0
1636,2017-12-09 16:20:00,53,70.9,42,67.8,32,55.5,127,66,3,100,0
1637,2017-12-09 16:25:00,42,70.6,53,66.8,28,58.4,123,66.2,3,100,0
1638,2017-12-09 16:30:00,52,70.6,61,69.6,27,55.5,140,67.3,3,100,0
1639,2017-12-09 16:35:00,40,70.7,56,70.4,29,58.3,125,67.7,3,100,0
1640,2017-12-09 16:40:00,53,72.2,50,70.3,21,59.5,124,69.3,3,100,0
1641,2017-12-09 16:45:00,57,71.8,52,68.8,31,55.8,140,67.1,3,100,0
1642,2017-12-09 16:50:00,36,71.3,53,69.8,29,58.9,118,67.6,3,100,0
1643,2017-12-09 16:55:00,31,71.3,46,71.3,32,58.5,109,67.5,3,100,0
1644,2017-12-09 17:00:00,29,71.4,45,72.1,19,61.6,93,69.7,3,100,0
1645,2017-12-09 17:05:00,36,71.8,45,72,18,61.6,99,70,3,100,0
1646,2017-12-09 17:10:00,24,71.6,25,70.9,16,62.3,65,69,3,100,0
1647,2017-12-09 17:15:00,23,71.4,44,71.1,18,63,85,69.5,3,100,0
1648,2017-12-09 17:20:00,21,71.5,42,70.3,12,63.1,75,69.5,3,100,0
1649,2017-12-09 17:25:00,27,71.5,39,69.9,16,63,82,69.1,3,100,0
1650,2017-12-09 17:30:00,31,70.8,33,69.1,22,63.1,86,68.2,3,100,0
1651,2017-12-09 17:35:00,29,71,39,70.9,25,63.9,93,69,3,100,0
1652,2017-12-09 17:40:00,39,70.3,45,70.6,21,61.8,105,68.7,3,100,0
1653,2017-12-09 17:45:00,31,70.7,35,70.6,20,60.5,86,68.3,3,100,0
1654,2017-12-09 17:50:00,39,70.2,38,70.5,28,59,105,67.3,3,100,0
1655,2017-12-09 17:55:00,33,70.9,36,70.7,23,61.4,92,68.4,3,100,0
1656,2017-12-09 18:00:00,22,71,37,69.2,16,62.7,75,68.3,3,100,0
1657,2017-12-09 18:05:00,25,71.5,35,69.6,18,63.1,78,68.7,3,100,0
1658,2017-12-09 18:10:00,35,72,41,68.2,17,63.1,93,68.7,3,100,0
1659,2017-12-09 18:15:00,21,72.1,40,68.8,15,62.2,76,68.4,3,100,0
1660,2017-12-09 18:20:00,25,71.8,41,69.4,19,61.8,85,68.4,3,100,0
1661,2017-12-09 18:25:00,39,71.3,45,68.1,19,62.2,103,68.2,3,100,0
1662,2017-12-09 18:30:00,29,71.1,42,70.2,20,61.6,91,68.6,3,100,0
1663,2017-12-09 18:35:00,33,71.1,45,69.5,27,62.1,105,68.1,3,100,0
1664,2017-12-09 18:40:00,60,71,59,69.1,23,61.6,142,68.7,3,100,0
1665,2017-12-09 18:45:00,91,69.5,63,65.1,45,56.9,199,65.3,3,100,0
1666,2017-12-09 18:50:00,108,67.6,77,62.6,47,53.7,232,63.1,3,100,0
1667,2017-12-09 18:55:00,72,70.2,58,61.3,35,55.7,165,64,3,100,0
1668,2017-12-09 19:00:00,35,71.5,39,66.9,19,59.6,93,67.1,3,100,0
1669,2017-12-09 19:05:00,47,71.4,40,67.6,26,60.3,113,67.5,3,100,0
1670,2017-12-09 19:10:00,31,71.5,35,67.7,14,61.2,80,68,3,100,0
1671,2017-12-09 19:15:00,16,71.6,27,68,17,61.6,60,67.1,3,100,0
1672,2017-12-09 19:20:00,37,71.8,43,70.7,29,63,109,69,3,100,0
1673,2017-12-09 19:25:00,20,71.6,36,70.3,20,63.8,76,68.9,3,100,0
1674,2017-12-09 19:30:00,30,71.2,41,69.5,21,64.2,92,68.8,3,100,0
1675,2017-12-09 19:35:00,25,71.7,39,70.5,12,63.8,76,69.8,3,100,0
1676,2017-12-09 19:40:00,29,71.7,32,70.4,12,63.1,73,69.7,3,100,0
1677,2017-12-09 19:45:00,34,71.2,35,69.9,21,61.7,90,68.5,3,100,0
1678,2017-12-09 19:50:00,14,71.4,34,67,16,61.5,64,66.6,3,100,0
1679,2017-12-09 19:55:00,28,70.9,31,68.1,17,62.6,76,67.9,3,100,0
1680,2017-12-09 20:00:00,25,71.1,28,68.7,16,61.8,69,68,3,100,0
1681,2017-12-09 20:05:00,26,71.4,34,69.9,18,62.6,78,68.7,3,100,0
1682,2017-12-09 20:10:00,23,71.4,32,70,12,62.4,67,69.1,3,100,0
1683,2017-12-09 20:15:00,22,71.7,35,70.2,18,63.1,75,68.9,3,100,0
1684,2017-12-09 20:20:00,22,71.6,28,69.6,19,63.6,69,68.6,3,100,0
1685,2017-12-09 20:25:00,20,72,33,67,19,61.2,72,66.9,3,100,0
1686,2017-12-09 20:30:00,14,71.8,33,69.1,24,60.7,71,66.8,3,100,0
1687,2017-12-09 20:35:00,27,72.2,40,68.8,15,61.6,82,68.6,3,100,0
1688,2017-12-09 20:40:00,29,71.5,35,68.6,14,62.7,78,68.6,3,100,0
1689,2017-12-09 20:45:00,19,71.6,31,69.3,18,61.4,68,67.9,3,100,0
1690,2017-12-09 20:50:00,14,71.8,26,69.6,17,62.7,57,68.1,3,100,0
1691,2017-12-09 20:55:00,19,71.6,27,70.1,15,62.9,61,68.8,3,100,0
1692,2017-12-09 21:00:00,20,71.5,23,69.6,25,62.9,68,67.7,3,100,0
1693,2017-12-09 21:05:00,17,71.5,39,69,10,62.8,66,68.7,3,100,0
1694,2017-12-09 21:10:00,22,71.7,30,69.8,16,63.1,68,68.8,3,100,0
1695,2017-12-09 21:15:00,18,71.7,35,69.1,20,63,73,68.1,3,100,0
1696,2017-12-09 21:20:00,23,71.2,33,69.3,15,62.9,71,68.6,3,100,0
1697,2017-12-09 21:25:00,16,71.4,26,69.7,13,63.4,55,68.7,3,100,0
1698,2017-12-09 21:30:00,16,71.4,28,68.5,15,62.9,59,67.9,3,100,0
1699,2017-12-09 21:35:00,11,71.6,36,68.1,16,61.7,63,67.1,3,100,0
1700,2017-12-09 21:40:00,14,71.6,22,67.7,13,60.8,49,67,3,100,0
1701,2017-12-09 21:45:00,11,71.7,21,68.7,18,60.2,50,66.3,3,100,0
1702,2017-12-09 21:50:00,11,71.8,25,69.3,14,61.8,50,67.8,3,100,0
1703,2017-12-09 21:55:00,10,71.8,31,69.7,17,62.5,58,68,3,100,0
1704,2017-12-09 22:00:00,22,71.5,25,68.9,13,60.5,60,68,3,100,0
1705,2017-12-09 22:05:00,15,71.6,25,69.8,20,59.6,60,66.8,3,100,0
1706,2017-12-09 22:10:00,15,71.9,22,69.9,14,59.9,51,67.7,3,100,0
1707,2017-12-09 22:15:00,11,71.9,26,69.8,15,61.3,52,67.8,3,100,0
1708,2017-12-09 22:20:00,20,71.9,27,69.9,12,61.5,59,68.9,3,100,0
1709,2017-12-09 22:25:00,12,71.9,20,70,12,62,44,68.3,3,100,0
1710,2017-12-09 22:30:00,16,71.7,19,70,14,62.1,49,68.3,3,100,0
1711,2017-12-09 22:35:00,15,71.5,28,69.4,10,62.5,53,68.7,3,100,0
1712,2017-12-09 22:40:00,18,71.8,23,67.4,15,62.5,56,67.5,3,100,0
1713,2017-12-09 22:45:00,13,71.8,30,69.2,11,62.1,54,68.4,3,100,0
1714,2017-12-09 22:50:00,15,71.7,19,69.5,13,62.7,47,68.3,3,100,0
1715,2017-12-09 22:55:00,10,71.8,14,69.5,8,62.7,32,68.5,3,100,0
1716,2017-12-09 23:00:00,16,71.5,21,69.6,11,62.1,48,68.5,3,100,0
1717,2017-12-09 23:05:00,6,71.5,22,70,14,62.4,42,67.7,3,100,0
1718,2017-12-09 23:10:00,9,71.7,13,68,5,62.1,27,68.1,3,100,0
1719,2017-12-09 23:15:00,7,71.7,19,69.3,10,62.3,36,67.8,3,100,0
1720,2017-12-09 23:20:00,4,71.7,14,69.3,8,62.8,26,67.7,3,100,0
1721,2017-12-09 23:25:00,10,71.8,25,67.5,6,62.6,41,67.8,3,100,0
1722,2017-12-09 23:30:00,8,71.8,19,68.3,6,62.3,33,68.1,3,100,0
1723,2017-12-09 23:35:00,9,71.9,19,68.7,9,61.6,37,67.8,3,100,0
1724,2017-12-09 23:40:00,12,71.8,21,69.5,13,61.5,46,67.8,3,100,0
1725,2017-12-09 23:45:00,4,71.8,16,69,12,62.1,32,66.8,3,100,0
1726,2017-12-09 23:50:00,8,71.8,17,68.8,9,61.9,34,67.7,3,100,0
1727,2017-12-09 23:55:00,7,71.8,11,69,9,62.6,27,67.6,3,100,0
1728,2017-12-10 00:00:00,4,71.9,13,69.7,11,62.7,28,67.3,3,100,0
1729,2017-12-10 00:05:00,7,71.9,18,69.8,9,62.5,34,68.3,3,100,0
1730,2017-12-10 00:10:00,8,71.8,17,70.1,8,62.6,33,68.7,3,100,0
1731,2017-12-10 00:15:00,5,71.8,16,70.1,8,62.7,29,68.4,3,100,0
1732,2017-12-10 00:20:00,1,71.7,11,69.9,3,62.7,15,68.6,3,100,0
1733,2017-12-10 00:25:00,3,71.7,15,70,8,63,26,68,3,100,0
1734,2017-12-10 00:30:00,1,71.8,9,69.8,3,63.1,13,68.4,3,100,0
1735,2017-12-10 00:35:00,3,71.7,14,69.6,9,62.6,26,67.4,3,100,0
1736,2017-12-10 00:40:00,4,71.8,9,69.7,5,63,18,68.3,3,100,0
1737,2017-12-10 00:45:00,6,71.8,7,69.7,9,62.7,22,67.4,3,100,0
1738,2017-12-10 00:50:00,2,71.9,9,69.8,6,62.8,17,67.6,3,100,0
1739,2017-12-10 00:55:00,6,71.8,12,69.9,7,62,25,68.1,3,100,0
1740,2017-12-10 01:00:00,3,71.8,11,69.9,12,61.6,26,66.3,3,100,0
1741,2017-12-10 01:05:00,5,71.7,12,69.8,5,61.8,22,68.4,3,100,0
1742,2017-12-10 01:10:00,4,71.7,15,69.5,9,62.1,28,67.4,3,100,0
1743,2017-12-10 01:15:00,5,71.7,8,69.6,5,62.2,18,68.1,3,100,0
1744,2017-12-10 01:20:00,2,71.8,7,69.7,9,62,18,66.1,3,100,0
1745,2017-12-10 01:25:00,6,71.7,6,69.5,10,61.8,22,66.6,3,100,0
1746,2017-12-10 01:30:00,3,71.7,8,69.4,7,62.1,18,66.9,3,100,0
1747,2017-12-10 01:35:00,5,71.7,16,69.7,11,62.2,32,67.4,3,100,0
1748,2017-12-10 01:40:00,2,71.8,5,69.7,5,62.6,12,67.1,3,100,0
1749,2017-12-10 01:45:00,2,71.8,6,69.8,6,62.7,14,67,3,100,0
1750,2017-12-10 01:50:00,3,71.7,10,69.9,6,63.1,19,68,3,100,0
1751,2017-12-10 01:55:00,6,71.9,9,69.9,4,62.7,19,69,3,100,0
1752,2017-12-10 02:00:00,2,72,3,69.9,4,63,9,67.3,3,100,0
1753,2017-12-10 02:05:00,2,72,5,69.9,6,63.1,13,67.1,3,100,0
1754,2017-12-10 02:10:00,2,72,12,69.8,3,63,17,68.9,3,100,0
1755,2017-12-10 02:15:00,4,71.9,4,69.8,6,62.9,14,67.4,3,100,0
1756,2017-12-10 02:20:00,0,71.9,3,69.8,6,62.4,9,64.9,3,100,0
1757,2017-12-10 02:25:00,1,71.8,4,69.8,2,62.8,7,68.1,3,100,0
1758,2017-12-10 02:30:00,0,71.8,4,69.8,4,62.9,8,66.3,3,100,0
1759,2017-12-10 02:35:00,0,71.8,6,69.8,7,62.9,13,66.1,3,100,0
1760,2017-12-10 02:40:00,1,71.8,5,69.9,9,62.6,15,65.6,3,100,0
1761,2017-12-10 02:45:00,1,71.9,7,69.9,3,62.8,11,68.1,3,100,0
1762,2017-12-10 02:50:00,1,71.7,6,69.7,4,62.9,11,67.4,3,100,0
1763,2017-12-10 02:55:00,1,71.8,2,69.6,12,62.7,15,64.2,3,100,0
1764,2017-12-10 03:00:00,0,71.8,4,69.8,2,63.1,6,67.6,3,100,0
1765,2017-12-10 03:05:00,2,71.8,3,69.7,6,63,11,66.4,3,100,0
1766,2017-12-10 03:10:00,1,72.1,6,69.9,6,62.8,13,66.8,3,100,0
1767,2017-12-10 03:15:00,1,72,5,69.5,3,62.6,9,67.5,3,100,0
1768,2017-12-10 03:20:00,3,72,5,69.8,4,62.8,12,68,3,100,0
1769,2017-12-10 03:25:00,1,71.9,5,69.6,3,62.2,9,67.4,3,100,0
1770,2017-12-10 03:30:00,2,71.6,2,69.8,12,62.8,16,64.8,3,100,0
1771,2017-12-10 03:35:00,1,71.6,10,69.6,13,62.6,24,65.9,3,100,0
1772,2017-12-10 03:40:00,1,71.7,4,69.7,9,62.8,14,65.4,3,100,0
1773,2017-12-10 03:45:00,2,71.9,2,69.7,2,62.7,6,68.1,3,100,0
1774,2017-12-10 03:50:00,1,71.8,3,69.6,8,61.7,12,64.5,3,100,0
1775,2017-12-10 03:55:00,2,71.8,3,69.7,7,62.1,12,65.6,3,100,0
1776,2017-12-10 04:00:00,0,71.8,3,69.3,7,62.6,10,64.6,3,100,0
1777,2017-12-10 04:05:00,1,71.8,8,69.5,9,62.6,18,66.2,3,100,0
1778,2017-12-10 04:10:00,4,71.7,6,69.7,9,63,19,66.9,3,100,0
1779,2017-12-10 04:15:00,0,71.7,4,69,8,62.9,12,64.9,3,100,0
1780,2017-12-10 04:20:00,3,72.2,10,68.9,4,62.9,17,68.1,3,100,0
1781,2017-12-10 04:25:00,3,72.1,7,69.2,6,63,16,67.4,3,100,0
1782,2017-12-10 04:30:00,5,72,8,69.5,14,63,27,66.6,3,100,0
1783,2017-12-10 04:35:00,3,71.9,11,69.7,7,62.8,21,67.7,3,100,0
1784,2017-12-10 04:40:00,1,71.9,5,69.7,6,63.1,12,66.6,3,100,0
1785,2017-12-10 04:45:00,3,71.9,8,69.5,8,63.1,19,67.2,3,100,0
1786,2017-12-10 04:50:00,3,71.9,5,69.6,3,62.9,11,68.4,3,100,0
1787,2017-12-10 04:55:00,1,71.9,10,69.7,4,63.1,15,68.1,3,100,0
1788,2017-12-10 05:00:00,0,71.9,8,69.7,12,63,20,65.7,3,100,0
1789,2017-12-10 05:05:00,5,71.8,11,69,9,62.9,25,67.4,3,100,0
1790,2017-12-10 05:10:00,2,72.6,14,69.4,8,62.7,24,67.4,3,100,0
1791,2017-12-10 05:15:00,5,72.2,4,68.9,6,62.1,15,67.3,3,100,0
1792,2017-12-10 05:20:00,5,72,8,68.1,10,61.4,23,66,3,100,0
1793,2017-12-10 05:25:00,6,72,14,67.3,12,61.8,32,66.1,3,100,0
1794,2017-12-10 05:30:00,6,71.9,12,68.6,8,62,26,67.3,3,100,0
1795,2017-12-10 05:35:00,5,71.8,8,69.1,8,61.1,21,66.7,3,100,0
1796,2017-12-10 05:40:00,10,71.7,11,69.2,8,60.1,29,67.6,3,100,0
1797,2017-12-10 05:45:00,5,71.7,14,68.6,15,59,34,64.8,3,100,0
1798,2017-12-10 05:50:00,2,71.8,11,69,15,59.7,28,64.2,3,100,0
1799,2017-12-10 05:55:00,4,71.9,8,69.4,8,61,20,66.5,3,100,0
1800,2017-12-10 06:00:00,6,71.8,12,69.5,7,62,25,68,3,100,0
1801,2017-12-10 06:05:00,3,71.8,12,69.7,11,62.1,26,66.7,3,100,0
1802,2017-12-10 06:10:00,3,71.8,15,69.7,8,62.4,26,67.7,3,100,0
1803,2017-12-10 06:15:00,3,71.9,10,69.5,10,62.2,23,66.6,3,100,0
1804,2017-12-10 06:20:00,6,71.8,13,69.6,14,62.6,33,67,3,100,0
1805,2017-12-10 06:25:00,12,71.6,17,69.6,14,63.1,43,68,3,100,0
1806,2017-12-10 06:30:00,10,71.6,19,69.5,10,62.4,39,68.2,3,100,0
1807,2017-12-10 06:35:00,6,71.9,11,69.5,12,62.2,29,67,3,100,0
1808,2017-12-10 06:40:00,8,71.8,16,68.5,14,61.1,38,66.5,3,100,0
1809,2017-12-10 06:45:00,5,71.8,10,69.1,13,60.6,28,65.6,3,100,0
1810,2017-12-10 06:50:00,3,71.8,16,69.2,18,61.7,37,65.8,3,100,0
1811,2017-12-10 06:55:00,8,71.8,18,69.5,13,59,39,66.5,3,100,0
1812,2017-12-10 07:00:00,14,72,19,70,11,60.6,44,68.3,3,100,0
1813,2017-12-10 07:05:00,4,71.9,17,70.1,12,61.4,33,67.2,3,100,0
1814,2017-12-10 07:10:00,4,71.9,17,68.8,12,62.1,33,66.7,3,100,0
1815,2017-12-10 07:15:00,6,71.8,19,69.3,14,62.4,39,67.2,3,100,0
1816,2017-12-10 07:20:00,12,71.9,16,69.3,14,61.8,42,67.5,3,100,0
1817,2017-12-10 07:25:00,10,71.9,13,69.5,18,61.9,41,66.7,3,100,0
1818,2017-12-10 07:30:00,7,71.9,24,69.4,17,62.6,48,67.4,3,100,0
1819,2017-12-10 07:35:00,6,71.8,21,69.7,14,62.2,41,67.4,3,100,0
1820,2017-12-10 07:40:00,9,71.7,19,69.7,17,62.8,45,67.5,3,100,0
1821,2017-12-10 07:45:00,6,71.8,20,69.7,19,61.3,45,66.4,3,100,0
1822,2017-12-10 07:50:00,9,71.9,26,69.1,16,61.1,51,67.1,3,100,0
1823,2017-12-10 07:55:00,11,71.9,28,67.4,28,61.2,67,65.5,3,100,0
1824,2017-12-10 08:00:00,9,71.9,22,68.9,12,61.7,43,67.5,3,100,0
1825,2017-12-10 08:05:00,11,71.9,13,69.3,16,62.4,40,67.3,3,100,0
1826,2017-12-10 08:10:00,19,72,29,68.1,17,62.1,65,67.7,3,100,0
1827,2017-12-10 08:15:00,24,72.2,25,67.4,18,62.5,67,67.8,3,100,0
1828,2017-12-10 08:20:00,14,72.1,25,68.8,20,61.6,59,67.1,3,100,0
1829,2017-12-10 08:25:00,17,72.1,35,69.4,18,62.2,70,68.2,3,100,0
1830,2017-12-10 08:30:00,13,72.1,19,69.5,17,61.8,49,67.5,3,100,0
1831,2017-12-10 08:35:00,21,71.9,29,68.4,16,62,66,68,3,100,0
1832,2017-12-10 08:40:00,22,72.4,24,69.6,24,62.4,70,68,3,100,0
1833,2017-12-10 08:45:00,12,72.1,22,70.2,22,63.7,56,68.1,3,100,0
1834,2017-12-10 08:50:00,15,72,26,69.8,24,61.4,65,67.2,3,100,0
1835,2017-12-10 08:55:00,16,71.8,34,70.6,23,61.3,73,67.9,3,100,0
1836,2017-12-10 09:00:00,19,71.6,34,70.9,39,66.2,92,69.1,3,100,0
1837,2017-12-10 09:05:00,23,71.9,41,69.3,23,64.3,87,68.7,3,100,0
1838,2017-12-10 09:10:00,20,71.9,27,69.7,18,63.6,65,68.7,3,100,0
1839,2017-12-10 09:15:00,25,71.9,30,69.1,17,62.1,72,68.4,3,100,0
1840,2017-12-10 09:20:00,12,71.9,24,69.6,18,62.8,54,67.8,3,100,0
1841,2017-12-10 09:25:00,22,71.7,36,69.5,19,63.9,77,68.7,3,100,0
1842,2017-12-10 09:30:00,19,71.8,33,67.7,14,62.9,66,67.9,3,100,0
1843,2017-12-10 09:35:00,23,71.5,45,66.7,24,63.6,92,67.1,3,100,0
1844,2017-12-10 09:40:00,30,71.9,49,69.3,28,60.7,107,67.8,3,100,0
1845,2017-12-10 09:45:00,24,71.6,36,69.4,25,62.8,85,68.1,3,100,0
1846,2017-12-10 09:50:00,29,71.3,46,68.1,35,61.6,110,66.9,3,100,0
1847,2017-12-10 09:55:00,22,71.4,43,70.2,24,61.8,89,68.2,3,100,0
1848,2017-12-10 10:00:00,29,71.3,52,70.7,26,61.8,107,68.7,3,100,0
1849,2017-12-10 10:05:00,33,71.9,39,70.2,22,62.9,94,69.1,3,100,0
1850,2017-12-10 10:10:00,24,72.1,38,70.7,28,63.1,90,68.7,3,100,0
1851,2017-12-10 10:15:00,17,71.9,31,70.8,21,62.7,69,68.6,3,100,0
1852,2017-12-10 10:20:00,39,72.2,40,69.6,19,62.9,98,69.3,3,100,0
1853,2017-12-10 10:25:00,34,71.9,39,68.7,37,57.9,110,66.1,3,100,0
1854,2017-12-10 10:30:00,41,71,47,68.8,26,57,114,66.9,3,100,0
1855,2017-12-10 10:35:00,28,71.4,36,69.2,15,57.7,79,67.8,3,100,0
